                                                                                Step 
variable                                                                           0     1     2 
Check_spec~32.T_node~0.Max_Paused_Duration                                         2     2     2 
Check_spec~32.T_node~0.Memory_Corrupted                                         true  true  true 
Check_spec~32.T_node~0.Notification_Cancel                                      true  true  true 
Check_spec~32.T_node~0.Occlusion                                                true  true  true 
Check_spec~32.T_node~0.Pump_Overheated                                         false false false 
Check_spec~32.T_node~0.Pump_Too_Hot                                             true  true  true 
Check_spec~32.T_node~0.RTC_In_Error                                             true  true  true 
Check_spec~32.T_node~0.Reservoir_Empty                                          true  true  true 
Check_spec~32.T_node~0.Reservoir_Volume                                            0     0     0 
Check_spec~32.T_node~0.Supply_Voltage                                          false false false 
Check_spec~32.T_node~0.System_Monitor_Failed                                   false false false 
Check_spec~32.T_node~0.System_On                                                true  true  true 
Check_spec~32.T_node~0.Temp                                                     true  true  true 
Check_spec~32.T_node~0.Tolerance_Max                                             100   100   100 
Check_spec~32.T_node~0.Tolerance_Min                                               1     1     1 
Check_spec~32.T_node~0.VTBI_High                                                   0     0     0 
Check_spec~32.T_node~0.Volume_Infused                                              1     1     1 
Check_spec~32.T_node~0.Watchdog_Interrupted                                    false false false 
Check_spec~32.T_node~0.const_hole_1_1                                             -2    -2    -2 
Check_spec~32.T_node~0.const_hole_1_6                                            113   113   113 
Check_spec~32.T_node~0.const_hole_3_3                                              4     4     4 
Check_spec~32.T_node~0.const_hole_3_8                                            114   114   114 
Check_spec~32.T_node~0.inner_hole_0_0                                              4     4     4 
Check_spec~32.T_node~0.inner_hole_0_5                                              2     2     2 
Check_spec~32.T_node~0.inner_hole_2_2                                              7     7     7 
Check_spec~32.T_node~0.inner_hole_2_7                                             20    20    20 
Check_spec~32.T_node~0.inner_hole_4_4                                             31    31    31 
Check_spec~32.T_node~0.inner_hole_4_9                                              1     1     1 
Check_spec~32.T_node~0.out_Audio_Notification_Command                            106   106   106 
Check_spec~32.T_node~0.out_Highest_Level_Alarm                                   107   107   107 
Check_spec~32.T_node~0.out_Is_Audio_Disabled                                     104   104   104 
Check_spec~32.T_node~0.out_Log_Message_ID5                                       108   108   108 
Check_spec~32.T_node~0.out_Notification_Message                                  105   105   105 
Check_spec~32.T_node~0.p1                                                      false false false 
Check_spec~32.T_node~0.repairNode_5_0~0.Disable_Audio                              2     2     2 
Check_spec~32.T_node~0.repairNode_5_0~0.R                                       true  true  true 
Check_spec~32.T_node~0.repairNode_5_0~0.R_l                                    false false false 
Check_spec~32.T_node~0.repairNode_5_0~0.R_r                                     true  true  true 
Check_spec~32.T_node~0.repairNode_5_0~0.System_On                               true  true  true 
Check_spec~32.T_node~0.repairNode_5_0~0.const_hole_1_1                            -2    -2    -2 
Check_spec~32.T_node~0.repairNode_5_0~0.const_hole_3_3                             4     4     4 
Check_spec~32.T_node~0.repairNode_5_0~0.inner_hole_0_0                             4     4     4 
Check_spec~32.T_node~0.repairNode_5_0~0.inner_hole_2_2                             7     7     7 
Check_spec~32.T_node~0.repairNode_5_0~0.inner_hole_4_4                            31    31    31 
Check_spec~32.T_node~0.repairNode_852_0~0.Disable_Audio                            2     2     2 
Check_spec~32.T_node~0.repairNode_852_0~0.R                                    false false false 
Check_spec~32.T_node~0.repairNode_852_0~0.R_l                                  false false false 
Check_spec~32.T_node~0.repairNode_852_0~0.R_r                                   true  true  true 
Check_spec~32.T_node~0.repairNode_852_0~0.const_hole_1_6                         113   113   113 
Check_spec~32.T_node~0.repairNode_852_0~0.const_hole_3_8                         114   114   114 
Check_spec~32.T_node~0.repairNode_852_0~0.inner_hole_0_5                           2     2     2 
Check_spec~32.T_node~0.repairNode_852_0~0.inner_hole_2_7                          20    20    20 
Check_spec~32.T_node~0.repairNode_852_0~0.inner_hole_4_9                           1     1     1 
Check_spec~32.T_node~0.repairNode_852_0~0.out_Audio_Notification_Command         106   106   106 
Check_spec~32.T_node~0.repairNode_852_0~0.out_Is_Audio_Disabled                  104   104   104 
Check_spec~32.Temp                                                              true  true  true 
Check_spec~32.Tolerance_Max                                                      100   100   100 
Check_spec~32.Tolerance_Min                                                        1     1     1 
Check_spec~32.VTBI_High                                                            0     0     0 
Check_spec~32.Volume_Infused                                                       1     1     1 
Check_spec~32.Watchdog_Interrupted                                             false false false 
Check_spec~32.const_hole_1_1                                                      -2    -2    -2 
Check_spec~32.const_hole_1_6                                                     113   113   113 
Check_spec~32.const_hole_3_3                                                       4     4     4 
Check_spec~32.const_hole_3_8                                                     114   114   114 
Check_spec~32.inner_hole_0_0                                                       4     4     4 
Check_spec~32.inner_hole_0_5                                                       2     2     2 
Check_spec~32.inner_hole_2_2                                                       7     7     7 
Check_spec~32.inner_hole_2_7                                                      20    20    20 
Check_spec~32.inner_hole_4_4                                                      31    31    31 
Check_spec~32.inner_hole_4_9                                                       1     1     1 
Check_spec~32.k                                                                    0     0     0 
Check_spec~32.out_Audio_Notification_Command                                     106   106   106 
Check_spec~32.out_Highest_Level_Alarm                                            107   107   107 
Check_spec~32.out_Is_Audio_Disabled                                              104   104   104 
Check_spec~32.out_Log_Message_ID5                                                108   108   108 
Check_spec~32.out_Notification_Message                                           105   105   105 
Check_spec~32.p1                                                               false false false 
Check_spec~32.step                                                                 0     1     2 
Check_spec~32.stepOK                                                           false  true  true 
Check_spec~33.Air_In_Line                                                      false false false 
Check_spec~33.Air_Pressure                                                      true  true  true 
Check_spec~33.Audio_Enable_Duration                                                0     0     0 
Check_spec~33.Audio_Level                                                          1     1     1 
Check_spec~33.Battery_Depleted                                                 false false false 
Check_spec~33.Battery_Low                                                      false false false 
Check_spec~33.Battery_Unable_To_Charge                                         false false false 
Check_spec~33.CPU_In_Error                                                     false false false 
Check_spec~33.Commanded_Flow_Rate                                                  0     0     0 
Check_spec~33.Config_Timer                                                         0     0     0 
Check_spec~33.Config_Warning_Duration                                              0     0     0 
Check_spec~33.Current_System_Mode                                                  9     9     9 
Check_spec~33.Disable_Audio                                                        0     0     0 
Check_spec~33.Door_Open                                                        false false false 
Check_spec~33.Flow_Rate                                                          254   254   254 
Check_spec~33.Flow_Rate_High                                                     254   254   254 
Check_spec~33.Flow_Rate_Low                                                      255   255   255 
Check_spec~33.Flow_Rate_Not_Stable                                             false false false 
Check_spec~33.H_discovery~0.in                                                 false  true  true 
Check_spec~33.H_discovery~0.out                                                false false false 
Check_spec~33.Humidity                                                          true  true  true 
Check_spec~33.In_Therapy                                                        true  true  true 
Check_spec~33.Infusion_Initiate                                                 true  true  true 
Check_spec~33.Logging_Failed                                                   false false false 
Check_spec~33.Low_Reservoir                                                        1     1     1 
Check_spec~33.Max_Duration_Over_Infusion                                           0     0     0 
Check_spec~33.Max_Duration_Under_Infusion                                          0     0     0 
Check_spec~33.Max_Idle_Duration                                                    2     2     2 
Check_spec~33.Max_Paused_Duration                                                  2     2     2 
Check_spec~33.Memory_Corrupted                                                 false false false 
Check_spec~33.Notification_Cancel                                               true  true  true 
Check_spec~33.Occlusion                                                        false false false 
Check_spec~33.Pump_Overheated                                                  false false false 
Check_spec~33.Pump_Too_Hot                                                     false false false 
Check_spec~33.RTC_In_Error                                                     false false false 
Check_spec~33.Reservoir_Empty                                                  false false false 
Check_spec~33.Reservoir_Volume                                                     0     0     0 
Check_spec~33.Supply_Voltage                                                   false false false 
Check_spec~33.System_Monitor_Failed                                            false false false 
Check_spec~33.System_On                                                         true  true  true 
Check_spec~33.T_node~0.Air_In_Line                                             false false false 
Check_spec~33.T_node~0.Air_Pressure                                             true  true  true 
Check_spec~33.T_node~0.Audio_Enable_Duration                                       0     0     0 
Check_spec~33.T_node~0.Audio_Level                                                 1     1     1 
Check_spec~33.T_node~0.Battery_Depleted                                        false false false 
Check_spec~33.T_node~0.Battery_Low                                             false false false 
Check_spec~33.T_node~0.Battery_Unable_To_Charge                                false false false 
Check_spec~33.T_node~0.CPU_In_Error                                            false false false 
Check_spec~33.T_node~0.Commanded_Flow_Rate                                         0     0     0 
Check_spec~33.T_node~0.Config_Timer                                                0     0     0 
Check_spec~33.T_node~0.Config_Warning_Duration                                     0     0     0 
Check_spec~33.T_node~0.Current_System_Mode                                         9     9     9 
Check_spec~33.T_node~0.Disable_Audio                                               0     0     0 
Check_spec~33.T_node~0.Door_Open                                               false false false 
Check_spec~33.T_node~0.Flow_Rate                                                 254   254   254 
Check_spec~33.T_node~0.Flow_Rate_High                                            254   254   254 
Check_spec~33.T_node~0.Flow_Rate_Low                                             255   255   255 
Check_spec~33.T_node~0.Flow_Rate_Not_Stable                                    false false false 
Check_spec~33.T_node~0.Humidity                                                 true  true  true 
Check_spec~33.T_node~0.In_Therapy                                               true  true  true 
Check_spec~33.T_node~0.Infusion_Initiate                                        true  true  true 
Check_spec~33.T_node~0.Logging_Failed                                          false false false 
Check_spec~33.T_node~0.Low_Reservoir                                               1     1     1 
Check_spec~33.T_node~0.Max_Duration_Over_Infusion                                  0     0     0 
Check_spec~33.T_node~0.Max_Duration_Under_Infusion                                 0     0     0 
Check_spec~33.T_node~0.Max_Idle_Duration                                           2     2     2 
Check_spec~33.T_node~0.Max_Paused_Duration                                         2     2     2 
Check_spec~33.T_node~0.Memory_Corrupted                                        false false false 
Check_spec~33.T_node~0.Notification_Cancel                                      true  true  true 
Check_spec~33.T_node~0.Occlusion                                               false false false 
Check_spec~33.T_node~0.Pump_Overheated                                         false false false 
Check_spec~33.T_node~0.Pump_Too_Hot                                            false false false 
Check_spec~33.T_node~0.RTC_In_Error                                            false false false 
Check_spec~33.T_node~0.Reservoir_Empty                                         false false false 
Check_spec~33.T_node~0.Reservoir_Volume                                            0     0     0 
Check_spec~33.T_node~0.Supply_Voltage                                          false false false 
Check_spec~33.T_node~0.System_Monitor_Failed                                   false false false 
Check_spec~33.T_node~0.System_On                                                true  true  true 
Check_spec~33.T_node~0.Temp                                                    false false false 
Check_spec~33.T_node~0.Tolerance_Max                                               0     0     0 
Check_spec~33.T_node~0.Tolerance_Min                                              99    99    99 
Check_spec~33.T_node~0.VTBI_High                                                   0     0     0 
Check_spec~33.T_node~0.Volume_Infused                                              0     0     0 
Check_spec~33.T_node~0.Watchdog_Interrupted                                    false false false 
Check_spec~33.T_node~0.const_hole_1_1                                             -2    -2    -2 
Check_spec~33.T_node~0.const_hole_1_6                                            113   113   113 
Check_spec~33.T_node~0.const_hole_3_3                                              4     4     4 
Check_spec~33.T_node~0.const_hole_3_8                                            114   114   114 
Check_spec~33.T_node~0.inner_hole_0_0                                              4     4     4 
Check_spec~33.T_node~0.inner_hole_0_5                                              2     2     2 
Check_spec~33.T_node~0.inner_hole_2_2                                              7     7     7 
Check_spec~33.T_node~0.inner_hole_2_7                                             20    20    20 
Check_spec~33.T_node~0.inner_hole_4_4                                             31    31    31 
Check_spec~33.T_node~0.inner_hole_4_9                                              1     1     1 
Check_spec~33.T_node~0.out_Audio_Notification_Command                            106   106   106 
Check_spec~33.T_node~0.out_Highest_Level_Alarm                                   107   107   107 
Check_spec~33.T_node~0.out_Is_Audio_Disabled                                       8     8     8 
Check_spec~33.T_node~0.out_Log_Message_ID5                                       108   108   108 
Check_spec~33.T_node~0.out_Notification_Message                                  105   105   105 
Check_spec~33.T_node~0.p1                                                      false false false 
Check_spec~33.T_node~0.repairNode_5_0~0.Disable_Audio                              0     0     0 
Check_spec~33.T_node~0.repairNode_5_0~0.R                                       true  true  true 
Check_spec~33.T_node~0.repairNode_5_0~0.R_l                                    false false false 
Check_spec~33.T_node~0.repairNode_5_0~0.R_r                                     true  true  true 
Check_spec~33.T_node~0.repairNode_5_0~0.System_On                               true  true  true 
Check_spec~33.T_node~0.repairNode_5_0~0.const_hole_1_1                            -2    -2    -2 
Check_spec~33.T_node~0.repairNode_5_0~0.const_hole_3_3                             4     4     4 
Check_spec~33.T_node~0.repairNode_5_0~0.inner_hole_0_0                             4     4     4 
Check_spec~33.T_node~0.repairNode_5_0~0.inner_hole_2_2                             7     7     7 
Check_spec~33.T_node~0.repairNode_5_0~0.inner_hole_4_4                            31    31    31 
Check_spec~33.T_node~0.repairNode_852_0~0.Disable_Audio                            0     0     0 
Check_spec~33.T_node~0.repairNode_852_0~0.R                                    false false false 
Check_spec~33.T_node~0.repairNode_852_0~0.R_l                                  false false false 
Check_spec~33.T_node~0.repairNode_852_0~0.R_r                                   true  true  true 
Check_spec~33.T_node~0.repairNode_852_0~0.const_hole_1_6                         113   113   113 
Check_spec~33.T_node~0.repairNode_852_0~0.const_hole_3_8                         114   114   114 
Check_spec~33.T_node~0.repairNode_852_0~0.inner_hole_0_5                           2     2     2 
Check_spec~33.T_node~0.repairNode_852_0~0.inner_hole_2_7                          20    20    20 
Check_spec~33.T_node~0.repairNode_852_0~0.inner_hole_4_9                           1     1     1 
Check_spec~33.T_node~0.repairNode_852_0~0.out_Audio_Notification_Command         106   106   106 
Check_spec~33.T_node~0.repairNode_852_0~0.out_Is_Audio_Disabled                    8     8     8 
Check_spec~33.Temp                                                             false false false 
Check_spec~33.Tolerance_Max                                                        0     0     0 
Check_spec~33.Tolerance_Min                                                       99    99    99 
Check_spec~33.VTBI_High                                                            0     0     0 
Check_spec~33.Volume_Infused                                                       0     0     0 
Check_spec~33.Watchdog_Interrupted                                             false false false 
Check_spec~33.const_hole_1_1                                                      -2    -2    -2 
Check_spec~33.const_hole_1_6                                                     113   113   113 
Check_spec~33.const_hole_3_3                                                       4     4     4 
Check_spec~33.const_hole_3_8                                                     114   114   114 
Check_spec~33.inner_hole_0_0                                                       4     4     4 
Check_spec~33.inner_hole_0_5                                                       2     2     2 
Check_spec~33.inner_hole_2_2                                                       7     7     7 
Check_spec~33.inner_hole_2_7                                                      20    20    20 
Check_spec~33.inner_hole_4_4                                                      31    31    31 
Check_spec~33.inner_hole_4_9                                                       1     1     1 
Check_spec~33.k                                                                    0     0     0 
Check_spec~33.out_Audio_Notification_Command                                     106   106   106 
Check_spec~33.out_Highest_Level_Alarm                                            107   107   107 
Check_spec~33.out_Is_Audio_Disabled                                                8     8     8 
Check_spec~33.out_Log_Message_ID5                                                108   108   108 
Check_spec~33.out_Notification_Message                                           105   105   105 
Check_spec~33.p1                                                               false false false 
Check_spec~33.step                                                                 0     1     2 
Check_spec~33.stepOK                                                           false  true  true 
Check_spec~34.Air_In_Line                                                       true  true  true 
Check_spec~34.Air_Pressure                                                      true  true  true 
Check_spec~34.Audio_Enable_Duration                                                0     0     0 
Check_spec~34.Audio_Level                                                          0     0     0 
Check_spec~34.Battery_Depleted                                                  true  true  true 
Check_spec~34.Battery_Low                                                      false false false 
Check_spec~34.Battery_Unable_To_Charge                                         false false false 
Check_spec~34.CPU_In_Error                                                      true  true  true 
Check_spec~34.Commanded_Flow_Rate                                                  0     0     0 
Check_spec~34.Config_Timer                                                         0     0     0 
Check_spec~34.Config_Warning_Duration                                              0     0     0 
Check_spec~34.Current_System_Mode                                                  0     0     0 
Check_spec~34.Disable_Audio                                                        2     2     2 
Check_spec~34.Door_Open                                                         true  true  true 
Check_spec~34.Flow_Rate                                                          255   255   255 
Check_spec~34.Flow_Rate_High                                                       0     0     0 
Check_spec~34.Flow_Rate_Low                                                      255   255   255 
Check_spec~34.Flow_Rate_Not_Stable                                             false false false 
Check_spec~34.H_discovery~0.in                                                 false  true  true 
Check_spec~34.H_discovery~0.out                                                false false false 
Check_spec~34.Humidity                                                          true  true  true 
Check_spec~34.In_Therapy                                                        true  true  true 
Check_spec~34.Infusion_Initiate                                                 true  true  true 
Check_spec~34.Logging_Failed                                                   false false false 
Check_spec~34.Low_Reservoir                                                        1     1     1 
Check_spec~34.Max_Duration_Over_Infusion                                           0     0     0 
Check_spec~34.Max_Duration_Under_Infusion                                          0     0     0 
Check_spec~34.Max_Idle_Duration                                                    2     2     2 
Check_spec~34.Max_Paused_Duration                                                  2     2     2 
Check_spec~34.Memory_Corrupted                                                  true  true  true 
Check_spec~34.Notification_Cancel                                               true  true  true 
Check_spec~34.Occlusion                                                         true  true  true 
Check_spec~34.Pump_Overheated                                                  false false false 
Check_spec~34.Pump_Too_Hot                                                      true  true  true 
Check_spec~34.RTC_In_Error                                                      true  true  true 
Check_spec~34.Reservoir_Empty                                                   true  true  true 
Check_spec~34.Reservoir_Volume                                                     0     0     0 
Check_spec~34.Supply_Voltage                                                   false false false 
Check_spec~34.System_Monitor_Failed                                            false false false 
Check_spec~34.System_On                                                         true  true  true 
Check_spec~34.T_node~0.Air_In_Line                                              true  true  true 
Check_spec~34.T_node~0.Air_Pressure                                             true  true  true 
Check_spec~34.T_node~0.Audio_Enable_Duration                                       0     0     0 
Check_spec~34.T_node~0.Audio_Level                                                 0     0     0 
Check_spec~34.T_node~0.Battery_Depleted                                         true  true  true 
Check_spec~34.T_node~0.Battery_Low                                             false false false 
Check_spec~34.T_node~0.Battery_Unable_To_Charge                                false false false 
Check_spec~34.T_node~0.CPU_In_Error                                             true  true  true 
Check_spec~34.T_node~0.Commanded_Flow_Rate                                         0     0     0 
Check_spec~34.T_node~0.Config_Timer                                                0     0     0 
Check_spec~34.T_node~0.Config_Warning_Duration                                     0     0     0 
Check_spec~34.T_node~0.Current_System_Mode                                         0     0     0 
Check_spec~34.T_node~0.Disable_Audio                                               2     2     2 
Check_spec~34.T_node~0.Door_Open                                                true  true  true 
Check_spec~34.T_node~0.Flow_Rate                                                 255   255   255 
Check_spec~34.T_node~0.Flow_Rate_High                                              0     0     0 
Check_spec~34.T_node~0.Flow_Rate_Low                                             255   255   255 
Check_spec~34.T_node~0.Flow_Rate_Not_Stable                                    false false false 
Check_spec~34.T_node~0.Humidity                                                 true  true  true 
Check_spec~34.T_node~0.In_Therapy                                               true  true  true 
Check_spec~34.T_node~0.Infusion_Initiate                                        true  true  true 
Check_spec~34.T_node~0.Logging_Failed                                          false false false 
Check_spec~34.T_node~0.Low_Reservoir                                               1     1     1 
Check_spec~34.T_node~0.Max_Duration_Over_Infusion                                  0     0     0 
Check_spec~34.T_node~0.Max_Duration_Under_Infusion                                 0     0     0 
Check_spec~34.T_node~0.Max_Idle_Duration                                           2     2     2 
Check_spec~34.T_node~0.Max_Paused_Duration                                         2     2     2 
Check_spec~34.T_node~0.Memory_Corrupted                                         true  true  true 
Check_spec~34.T_node~0.Notification_Cancel                                      true  true  true 
Check_spec~34.T_node~0.Occlusion                                                true  true  true 
Check_spec~34.T_node~0.Pump_Overheated                                         false false false 
Check_spec~34.T_node~0.Pump_Too_Hot                                             true  true  true 
Check_spec~34.T_node~0.RTC_In_Error                                             true  true  true 
Check_spec~34.T_node~0.Reservoir_Empty                                          true  true  true 
Check_spec~34.T_node~0.Reservoir_Volume                                            0     0     0 
Check_spec~34.T_node~0.Supply_Voltage                                          false false false 
Check_spec~34.T_node~0.System_Monitor_Failed                                   false false false 
Check_spec~34.T_node~0.System_On                                                true  true  true 
Check_spec~34.T_node~0.Temp                                                     true  true  true 
Check_spec~34.T_node~0.Tolerance_Max                                             200   200   200 
Check_spec~34.T_node~0.Tolerance_Min                                               0     0     0 
Check_spec~34.T_node~0.VTBI_High                                                   0     0     0 
Check_spec~34.T_node~0.Volume_Infused                                              0     0     0 
Check_spec~34.T_node~0.Watchdog_Interrupted                                     true  true  true 
Check_spec~34.T_node~0.const_hole_1_1                                             -2    -2    -2 
Check_spec~34.T_node~0.const_hole_1_6                                            113   113   113 
Check_spec~34.T_node~0.const_hole_3_3                                              4     4     4 
Check_spec~34.T_node~0.const_hole_3_8                                            114   114   114 
Check_spec~34.T_node~0.inner_hole_0_0                                              4     4     4 
Check_spec~34.T_node~0.inner_hole_0_5                                              2     2     2 
Check_spec~34.T_node~0.inner_hole_2_2                                              7     7     7 
Check_spec~34.T_node~0.inner_hole_2_7                                             20    20    20 
Check_spec~34.T_node~0.inner_hole_4_4                                             31    31    31 
Check_spec~34.T_node~0.inner_hole_4_9                                              1     1     1 
Check_spec~34.T_node~0.out_Audio_Notification_Command                              2     2     2 
Check_spec~34.T_node~0.out_Highest_Level_Alarm                                   105   105   105 
Check_spec~34.T_node~0.out_Is_Audio_Disabled                                     103   103   103 
Check_spec~34.T_node~0.out_Log_Message_ID5                                       106   106   106 
Check_spec~34.T_node~0.out_Notification_Message                                  104   104   104 
Check_spec~34.T_node~0.p1                                                      false false false 
Check_spec~34.T_node~0.repairNode_5_0~0.Disable_Audio                              2     2     2 
Check_spec~34.T_node~0.repairNode_5_0~0.R                                       true  true  true 
Check_spec~34.T_node~0.repairNode_5_0~0.R_l                                    false false false 
Check_spec~34.T_node~0.repairNode_5_0~0.R_r                                     true  true  true 
Check_spec~34.T_node~0.repairNode_5_0~0.System_On                               true  true  true 
Check_spec~34.T_node~0.repairNode_5_0~0.const_hole_1_1                            -2    -2    -2 
Check_spec~34.T_node~0.repairNode_5_0~0.const_hole_3_3                             4     4     4 
Check_spec~34.T_node~0.repairNode_5_0~0.inner_hole_0_0                             4     4     4 
Check_spec~34.T_node~0.repairNode_5_0~0.inner_hole_2_2                             7     7     7 
Check_spec~34.T_node~0.repairNode_5_0~0.inner_hole_4_4                            31    31    31 
Check_spec~34.T_node~0.repairNode_852_0~0.Disable_Audio                            2     2     2 
Check_spec~34.T_node~0.repairNode_852_0~0.R                                    false false false 
Check_spec~34.T_node~0.repairNode_852_0~0.R_l                                  false false false 
Check_spec~34.T_node~0.repairNode_852_0~0.R_r                                   true  true  true 
Check_spec~34.T_node~0.repairNode_852_0~0.const_hole_1_6                         113   113   113 
Check_spec~34.T_node~0.repairNode_852_0~0.const_hole_3_8                         114   114   114 
Check_spec~34.T_node~0.repairNode_852_0~0.inner_hole_0_5                           2     2     2 
Check_spec~34.T_node~0.repairNode_852_0~0.inner_hole_2_7                          20    20    20 
Check_spec~34.T_node~0.repairNode_852_0~0.inner_hole_4_9                           1     1     1 
Check_spec~34.T_node~0.repairNode_852_0~0.out_Audio_Notification_Command           2     2     2 
Check_spec~34.T_node~0.repairNode_852_0~0.out_Is_Audio_Disabled                  103   103   103 
Check_spec~34.Temp                                                              true  true  true 
Check_spec~34.Tolerance_Max                                                      200   200   200 
Check_spec~34.Tolerance_Min                                                        0     0     0 
Check_spec~34.VTBI_High                                                            0     0     0 
Check_spec~34.Volume_Infused                                                       0     0     0 
Check_spec~34.Watchdog_Interrupted                                              true  true  true 
Check_spec~34.const_hole_1_1                                                      -2    -2    -2 
Check_spec~34.const_hole_1_6                                                     113   113   113 
Check_spec~34.const_hole_3_3                                                       4     4     4 
Check_spec~34.const_hole_3_8                                                     114   114   114 
Check_spec~34.inner_hole_0_0                                                       4     4     4 
Check_spec~34.inner_hole_0_5                                                       2     2     2 
Check_spec~34.inner_hole_2_2                                                       7     7     7 
Check_spec~34.inner_hole_2_7                                                      20    20    20 
Check_spec~34.inner_hole_4_4                                                      31    31    31 
Check_spec~34.inner_hole_4_9                                                       1     1     1 
Check_spec~34.k                                                                    0     0     0 
Check_spec~34.out_Audio_Notification_Command                                       2     2     2 
Check_spec~34.out_Highest_Level_Alarm                                            105   105   105 
Check_spec~34.out_Is_Audio_Disabled                                              103   103   103 
Check_spec~34.out_Log_Message_ID5                                                106   106   106 
Check_spec~34.out_Notification_Message                                           104   104   104 
Check_spec~34.p1                                                               false false false 
Check_spec~34.step                                                                 0     1     2 
Check_spec~34.stepOK                                                           false  true  true 
Check_spec~35.Air_In_Line                                                      false false false 
Check_spec~35.Air_Pressure                                                      true  true  true 
Check_spec~35.Audio_Enable_Duration                                                0     0     0 
Check_spec~35.Audio_Level                                                          1     1     1 
Check_spec~35.Battery_Depleted                                                  true  true  true 
Check_spec~35.Battery_Low                                                      false false false 
Check_spec~35.Battery_Unable_To_Charge                                         false false false 
Check_spec~35.CPU_In_Error                                                      true  true  true 
Check_spec~35.Commanded_Flow_Rate                                                  2     2     2 
Check_spec~35.Config_Timer                                                         0     0     0 
Check_spec~35.Config_Warning_Duration                                              0     0     0 
Check_spec~35.Current_System_Mode                                                  0     0     0 
Check_spec~35.Disable_Audio                                                       10    10    10 
Check_spec~35.Door_Open                                                         true  true  true 
Check_spec~35.Flow_Rate                                                            4     4     4 
Check_spec~35.Flow_Rate_High                                                     255   255   255 
Check_spec~35.Flow_Rate_Low                                                        0     0     0 
Check_spec~35.Flow_Rate_Not_Stable                                             false false false 
Check_spec~35.H_discovery~0.in                                                  true  true  true 
Check_spec~35.H_discovery~0.out                                                 true  true  true 
Check_spec~35.Humidity                                                          true  true  true 
Check_spec~35.In_Therapy                                                        true  true  true 
Check_spec~35.Infusion_Initiate                                                 true  true  true 
Check_spec~35.Logging_Failed                                                    true  true  true 
Check_spec~35.Low_Reservoir                                                        1     1     1 
Check_spec~35.Max_Duration_Over_Infusion                                           0     0     0 
Check_spec~35.Max_Duration_Under_Infusion                                          0     0     0 
Check_spec~35.Max_Idle_Duration                                                    0     0     0 
Check_spec~35.Max_Paused_Duration                                                  0     0     0 
Check_spec~35.Memory_Corrupted                                                  true  true  true 
Check_spec~35.Notification_Cancel                                               true  true  true 
Check_spec~35.Occlusion                                                         true  true  true 
Check_spec~35.Pump_Overheated                                                  false false false 
Check_spec~35.Pump_Too_Hot                                                      true  true  true 
Check_spec~35.RTC_In_Error                                                      true  true  true 
Check_spec~35.Reservoir_Empty                                                   true  true  true 
Check_spec~35.Reservoir_Volume                                                     0     0     0 
Check_spec~35.Supply_Voltage                                                   false false false 
Check_spec~35.System_Monitor_Failed                                             true  true  true 
Check_spec~35.System_On                                                         true  true  true 
Check_spec~35.T_node~0.Air_In_Line                                             false false false 
Check_spec~35.T_node~0.Air_Pressure                                             true  true  true 
Check_spec~35.T_node~0.Audio_Enable_Duration                                       0     0     0 
Check_spec~35.T_node~0.Audio_Level                                                 1     1     1 
Check_spec~35.T_node~0.Battery_Depleted                                         true  true  true 
Check_spec~35.T_node~0.Battery_Low                                             false false false 
Check_spec~35.T_node~0.Battery_Unable_To_Charge                                false false false 
Check_spec~35.T_node~0.CPU_In_Error                                             true  true  true 
Check_spec~35.T_node~0.Commanded_Flow_Rate                                         2     2     2 
Check_spec~35.T_node~0.Config_Timer                                                0     0     0 
Check_spec~35.T_node~0.Config_Warning_Duration                                     0     0     0 
Check_spec~35.T_node~0.Current_System_Mode                                         0     0     0 
Check_spec~35.T_node~0.Disable_Audio                                              10    10    10 
Check_spec~35.T_node~0.Door_Open                                                true  true  true 
Check_spec~35.T_node~0.Flow_Rate                                                   4     4     4 
Check_spec~35.T_node~0.Flow_Rate_High                                            255   255   255 
Check_spec~35.T_node~0.Flow_Rate_Low                                               0     0     0 
Check_spec~35.T_node~0.Flow_Rate_Not_Stable                                    false false false 
Check_spec~35.T_node~0.Humidity                                                 true  true  true 
Check_spec~35.T_node~0.In_Therapy                                               true  true  true 
Check_spec~35.T_node~0.Infusion_Initiate                                        true  true  true 
Check_spec~35.T_node~0.Logging_Failed                                           true  true  true 
Check_spec~35.T_node~0.Low_Reservoir                                               1     1     1 
Check_spec~35.T_node~0.Max_Duration_Over_Infusion                                  0     0     0 
Check_spec~35.T_node~0.Max_Duration_Under_Infusion                                 0     0     0 
Check_spec~35.T_node~0.Max_Idle_Duration                                           0     0     0 
Check_spec~35.T_node~0.Max_Paused_Duration                                         0     0     0 
Check_spec~35.T_node~0.Memory_Corrupted                                         true  true  true 
Check_spec~35.T_node~0.Notification_Cancel                                      true  true  true 
Check_spec~35.T_node~0.Occlusion                                                true  true  true 
Check_spec~35.T_node~0.Pump_Overheated                                         false false false 
Check_spec~35.T_node~0.Pump_Too_Hot                                             true  true  true 
Check_spec~35.T_node~0.RTC_In_Error                                             true  true  true 
Check_spec~35.T_node~0.Reservoir_Empty                                          true  true  true 
Check_spec~35.T_node~0.Reservoir_Volume                                            0     0     0 
Check_spec~35.T_node~0.Supply_Voltage                                          false false false 
Check_spec~35.T_node~0.System_Monitor_Failed                                    true  true  true 
Check_spec~35.T_node~0.System_On                                                true  true  true 
