                                                                              Step 
variable                                                                         0     1     2 
Check_spec~18.Reservoir_Volume                                                   0     0     0 
Check_spec~18.Supply_Voltage                                                 false false false 
Check_spec~18.System_Monitor_Failed                                          false false false 
Check_spec~18.System_On                                                       true  true  true 
Check_spec~18.T_node~0.Air_In_Line                                            true  true  true 
Check_spec~18.T_node~0.Air_Pressure                                           true  true  true 
Check_spec~18.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~18.T_node~0.Audio_Level                                               0     0     0 
Check_spec~18.T_node~0.Battery_Depleted                                       true  true  true 
Check_spec~18.T_node~0.Battery_Low                                           false false false 
Check_spec~18.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~18.T_node~0.CPU_In_Error                                           true  true  true 
Check_spec~18.T_node~0.Commanded_Flow_Rate                                       0     0     0 
Check_spec~18.T_node~0.Config_Timer                                              0     0     0 
Check_spec~18.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~18.T_node~0.Current_System_Mode                                       9     9     9 
Check_spec~18.T_node~0.Disable_Audio                                             2     2     2 
Check_spec~18.T_node~0.Door_Open                                              true  true  true 
Check_spec~18.T_node~0.Flow_Rate                                               254   254   254 
Check_spec~18.T_node~0.Flow_Rate_High                                          254   254   254 
Check_spec~18.T_node~0.Flow_Rate_Low                                           255   255   255 
Check_spec~18.T_node~0.Flow_Rate_Not_Stable                                   true  true  true 
Check_spec~18.T_node~0.Humidity                                               true  true  true 
Check_spec~18.T_node~0.In_Therapy                                             true  true  true 
Check_spec~18.T_node~0.Infusion_Initiate                                      true  true  true 
Check_spec~18.T_node~0.Logging_Failed                                        false false false 
Check_spec~18.T_node~0.Low_Reservoir                                             1     1     1 
Check_spec~18.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~18.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~18.T_node~0.Max_Idle_Duration                                         2     2     2 
Check_spec~18.T_node~0.Max_Paused_Duration                                       2     2     2 
Check_spec~18.T_node~0.Memory_Corrupted                                       true  true  true 
Check_spec~18.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~18.T_node~0.Occlusion                                              true  true  true 
Check_spec~18.T_node~0.Pump_Overheated                                       false false false 
Check_spec~18.T_node~0.Pump_Too_Hot                                           true  true  true 
Check_spec~18.T_node~0.RTC_In_Error                                           true  true  true 
Check_spec~18.T_node~0.Reservoir_Empty                                        true  true  true 
Check_spec~18.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~18.T_node~0.Supply_Voltage                                        false false false 
Check_spec~18.T_node~0.System_Monitor_Failed                                 false false false 
Check_spec~18.T_node~0.System_On                                              true  true  true 
Check_spec~18.T_node~0.Temp                                                   true  true  true 
Check_spec~18.T_node~0.Tolerance_Max                                           199   199   199 
Check_spec~18.T_node~0.Tolerance_Min                                           199   199   199 
Check_spec~18.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~18.T_node~0.Volume_Infused                                            0     0     0 
Check_spec~18.T_node~0.Watchdog_Interrupted                                   true  true  true 
Check_spec~18.T_node~0.const_hole_1_1                                           -2    -2    -2 
Check_spec~18.T_node~0.const_hole_3_3                                          116   116   116 
Check_spec~18.T_node~0.const_hole_6_6                                           -2    -2    -2 
Check_spec~18.T_node~0.const_hole_8_8                                            4     4     4 
Check_spec~18.T_node~0.inner_hole_0_0                                           32    32    32 
Check_spec~18.T_node~0.inner_hole_2_2                                           21    21    21 
Check_spec~18.T_node~0.inner_hole_4_4                                           33    33    33 
Check_spec~18.T_node~0.inner_hole_5_5                                           32    32    32 
Check_spec~18.T_node~0.inner_hole_7_7                                            2     2     2 
Check_spec~18.T_node~0.inner_hole_9_9                                            1     1     1 
Check_spec~18.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~18.T_node~0.out_Audio_Notification_Command                            3     3     3 
Check_spec~18.T_node~0.out_Highest_Level_Alarm                                 105   105   105 
Check_spec~18.T_node~0.out_Is_Audio_Disabled                                     0     0     0 
Check_spec~18.T_node~0.out_Log_Message_ID5                                     106   106   106 
Check_spec~18.T_node~0.out_Notification_Message                                104   104   104 
Check_spec~18.T_node~0.p1                                                    false false false 
Check_spec~18.T_node~0.repairNode_4_0~0.Disable_Audio                            2     2     2 
Check_spec~18.T_node~0.repairNode_4_0~0.R                                    false false false 
Check_spec~18.T_node~0.repairNode_4_0~0.R_l                                   true  true  true 
Check_spec~18.T_node~0.repairNode_4_0~0.R_l_l                                 true  true  true 
Check_spec~18.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~18.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~18.T_node~0.repairNode_4_0~0.R_r_l                                 true  true  true 
Check_spec~18.T_node~0.repairNode_4_0~0.R_r_r                                false false false 
Check_spec~18.T_node~0.repairNode_4_0~0.System_On                             true  true  true 
Check_spec~18.T_node~0.repairNode_4_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~18.T_node~0.repairNode_4_0~0.const_hole_3_3                         116   116   116 
Check_spec~18.T_node~0.repairNode_4_0~0.const_hole_6_6                          -2    -2    -2 
Check_spec~18.T_node~0.repairNode_4_0~0.const_hole_8_8                           4     4     4 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_0_0                          32    32    32 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_2_2                          21    21    21 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_4_4                          33    33    33 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_5_5                          32    32    32 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_7_7                           2     2     2 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_9_9                           1     1     1 
Check_spec~18.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~18.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command           3     3     3 
Check_spec~18.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                    0     0     0 
Check_spec~18.Temp                                                            true  true  true 
Check_spec~18.Tolerance_Max                                                    199   199   199 
Check_spec~18.Tolerance_Min                                                    199   199   199 
Check_spec~18.VTBI_High                                                          0     0     0 
Check_spec~18.Volume_Infused                                                     0     0     0 
Check_spec~18.Watchdog_Interrupted                                            true  true  true 
Check_spec~18.const_hole_1_1                                                    -2    -2    -2 
Check_spec~18.const_hole_3_3                                                   116   116   116 
Check_spec~18.const_hole_6_6                                                    -2    -2    -2 
Check_spec~18.const_hole_8_8                                                     4     4     4 
Check_spec~18.inner_hole_0_0                                                    32    32    32 
Check_spec~18.inner_hole_2_2                                                    21    21    21 
Check_spec~18.inner_hole_4_4                                                    33    33    33 
Check_spec~18.inner_hole_5_5                                                    32    32    32 
Check_spec~18.inner_hole_7_7                                                     2     2     2 
Check_spec~18.inner_hole_9_9                                                     1     1     1 
Check_spec~18.inner_hole_10_10                                                   3     3     3 
Check_spec~18.k                                                                  0     0     0 
Check_spec~18.out_Audio_Notification_Command                                     3     3     3 
Check_spec~18.out_Highest_Level_Alarm                                          105   105   105 
Check_spec~18.out_Is_Audio_Disabled                                              0     0     0 
Check_spec~18.out_Log_Message_ID5                                              106   106   106 
Check_spec~18.out_Notification_Message                                         104   104   104 
Check_spec~18.p1                                                             false false false 
Check_spec~18.step                                                               0     1     2 
Check_spec~18.stepOK                                                         false  true  true 
Check_spec~19.Air_In_Line                                                    false false false 
Check_spec~19.Air_Pressure                                                   false false false 
Check_spec~19.Audio_Enable_Duration                                              0     0     0 
Check_spec~19.Audio_Level                                                        0     0     0 
Check_spec~19.Battery_Depleted                                               false false false 
Check_spec~19.Battery_Low                                                    false false false 
Check_spec~19.Battery_Unable_To_Charge                                       false false false 
Check_spec~19.CPU_In_Error                                                   false false false 
Check_spec~19.Commanded_Flow_Rate                                                0     0     0 
Check_spec~19.Config_Timer                                                       1     1     1 
Check_spec~19.Config_Warning_Duration                                            0     0     0 
Check_spec~19.Current_System_Mode                                                1     1     1 
Check_spec~19.Disable_Audio                                                      0     0     0 
Check_spec~19.Door_Open                                                      false false false 
Check_spec~19.Flow_Rate                                                          0     0     0 
Check_spec~19.Flow_Rate_High                                                     0     0     0 
Check_spec~19.Flow_Rate_Low                                                      1     1     1 
Check_spec~19.Flow_Rate_Not_Stable                                            true  true  true 
Check_spec~19.H_discovery~0.in                                               false  true  true 
Check_spec~19.H_discovery~0.out                                              false false false 
Check_spec~19.Humidity                                                       false false false 
Check_spec~19.In_Therapy                                                      true  true  true 
Check_spec~19.Infusion_Initiate                                              false false false 
Check_spec~19.Logging_Failed                                                 false false false 
Check_spec~19.Low_Reservoir                                                      0     0     0 
Check_spec~19.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~19.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~19.Max_Idle_Duration                                                  1     1     1 
Check_spec~19.Max_Paused_Duration                                                2     2     2 
Check_spec~19.Memory_Corrupted                                               false false false 
Check_spec~19.Notification_Cancel                                             true  true  true 
Check_spec~19.Occlusion                                                      false false false 
Check_spec~19.Pump_Overheated                                                false false false 
Check_spec~19.Pump_Too_Hot                                                   false false false 
Check_spec~19.RTC_In_Error                                                   false false false 
Check_spec~19.Reservoir_Empty                                                false false false 
Check_spec~19.Reservoir_Volume                                                   0     0     0 
Check_spec~19.Supply_Voltage                                                 false false false 
Check_spec~19.System_Monitor_Failed                                           true  true  true 
Check_spec~19.System_On                                                       true  true  true 
Check_spec~19.T_node~0.Air_In_Line                                           false false false 
Check_spec~19.T_node~0.Air_Pressure                                          false false false 
Check_spec~19.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~19.T_node~0.Audio_Level                                               0     0     0 
Check_spec~19.T_node~0.Battery_Depleted                                      false false false 
Check_spec~19.T_node~0.Battery_Low                                           false false false 
Check_spec~19.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~19.T_node~0.CPU_In_Error                                          false false false 
Check_spec~19.T_node~0.Commanded_Flow_Rate                                       0     0     0 
Check_spec~19.T_node~0.Config_Timer                                              1     1     1 
Check_spec~19.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~19.T_node~0.Current_System_Mode                                       1     1     1 
Check_spec~19.T_node~0.Disable_Audio                                             0     0     0 
Check_spec~19.T_node~0.Door_Open                                             false false false 
Check_spec~19.T_node~0.Flow_Rate                                                 0     0     0 
Check_spec~19.T_node~0.Flow_Rate_High                                            0     0     0 
Check_spec~19.T_node~0.Flow_Rate_Low                                             1     1     1 
Check_spec~19.T_node~0.Flow_Rate_Not_Stable                                   true  true  true 
Check_spec~19.T_node~0.Humidity                                              false false false 
Check_spec~19.T_node~0.In_Therapy                                             true  true  true 
Check_spec~19.T_node~0.Infusion_Initiate                                     false false false 
Check_spec~19.T_node~0.Logging_Failed                                        false false false 
Check_spec~19.T_node~0.Low_Reservoir                                             0     0     0 
Check_spec~19.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~19.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~19.T_node~0.Max_Idle_Duration                                         1     1     1 
Check_spec~19.T_node~0.Max_Paused_Duration                                       2     2     2 
Check_spec~19.T_node~0.Memory_Corrupted                                      false false false 
Check_spec~19.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~19.T_node~0.Occlusion                                             false false false 
Check_spec~19.T_node~0.Pump_Overheated                                       false false false 
Check_spec~19.T_node~0.Pump_Too_Hot                                          false false false 
Check_spec~19.T_node~0.RTC_In_Error                                          false false false 
Check_spec~19.T_node~0.Reservoir_Empty                                       false false false 
Check_spec~19.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~19.T_node~0.Supply_Voltage                                        false false false 
Check_spec~19.T_node~0.System_Monitor_Failed                                  true  true  true 
Check_spec~19.T_node~0.System_On                                              true  true  true 
Check_spec~19.T_node~0.Temp                                                  false false false 
Check_spec~19.T_node~0.Tolerance_Max                                            99    99    99 
Check_spec~19.T_node~0.Tolerance_Min                                            99    99    99 
Check_spec~19.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~19.T_node~0.Volume_Infused                                            0     0     0 
Check_spec~19.T_node~0.Watchdog_Interrupted                                  false false false 
Check_spec~19.T_node~0.const_hole_1_1                                           -2    -2    -2 
Check_spec~19.T_node~0.const_hole_3_3                                          116   116   116 
Check_spec~19.T_node~0.const_hole_6_6                                           -2    -2    -2 
Check_spec~19.T_node~0.const_hole_8_8                                            4     4     4 
Check_spec~19.T_node~0.inner_hole_0_0                                           32    32    32 
Check_spec~19.T_node~0.inner_hole_2_2                                           21    21    21 
Check_spec~19.T_node~0.inner_hole_4_4                                           33    33    33 
Check_spec~19.T_node~0.inner_hole_5_5                                           32    32    32 
Check_spec~19.T_node~0.inner_hole_7_7                                            2     2     2 
Check_spec~19.T_node~0.inner_hole_9_9                                            1     1     1 
Check_spec~19.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~19.T_node~0.out_Audio_Notification_Command                          111   111   111 
Check_spec~19.T_node~0.out_Highest_Level_Alarm                                 106   106   106 
Check_spec~19.T_node~0.out_Is_Audio_Disabled                                   104   104   104 
Check_spec~19.T_node~0.out_Log_Message_ID5                                     107   107   107 
Check_spec~19.T_node~0.out_Notification_Message                                105   105   105 
Check_spec~19.T_node~0.p1                                                    false false false 
Check_spec~19.T_node~0.repairNode_4_0~0.Disable_Audio                            0     0     0 
Check_spec~19.T_node~0.repairNode_4_0~0.R                                    false false false 
Check_spec~19.T_node~0.repairNode_4_0~0.R_l                                   true  true  true 
Check_spec~19.T_node~0.repairNode_4_0~0.R_l_l                                 true  true  true 
Check_spec~19.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~19.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~19.T_node~0.repairNode_4_0~0.R_r_l                                 true  true  true 
Check_spec~19.T_node~0.repairNode_4_0~0.R_r_r                                false false false 
Check_spec~19.T_node~0.repairNode_4_0~0.System_On                             true  true  true 
Check_spec~19.T_node~0.repairNode_4_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~19.T_node~0.repairNode_4_0~0.const_hole_3_3                         116   116   116 
Check_spec~19.T_node~0.repairNode_4_0~0.const_hole_6_6                          -2    -2    -2 
Check_spec~19.T_node~0.repairNode_4_0~0.const_hole_8_8                           4     4     4 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_0_0                          32    32    32 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_2_2                          21    21    21 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_4_4                          33    33    33 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_5_5                          32    32    32 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_7_7                           2     2     2 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_9_9                           1     1     1 
Check_spec~19.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~19.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command         111   111   111 
Check_spec~19.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                  104   104   104 
Check_spec~19.Temp                                                           false false false 
Check_spec~19.Tolerance_Max                                                     99    99    99 
Check_spec~19.Tolerance_Min                                                     99    99    99 
Check_spec~19.VTBI_High                                                          0     0     0 
Check_spec~19.Volume_Infused                                                     0     0     0 
Check_spec~19.Watchdog_Interrupted                                           false false false 
Check_spec~19.const_hole_1_1                                                    -2    -2    -2 
Check_spec~19.const_hole_3_3                                                   116   116   116 
Check_spec~19.const_hole_6_6                                                    -2    -2    -2 
Check_spec~19.const_hole_8_8                                                     4     4     4 
Check_spec~19.inner_hole_0_0                                                    32    32    32 
Check_spec~19.inner_hole_2_2                                                    21    21    21 
Check_spec~19.inner_hole_4_4                                                    33    33    33 
Check_spec~19.inner_hole_5_5                                                    32    32    32 
Check_spec~19.inner_hole_7_7                                                     2     2     2 
Check_spec~19.inner_hole_9_9                                                     1     1     1 
Check_spec~19.inner_hole_10_10                                                   3     3     3 
Check_spec~19.k                                                                  0     0     0 
Check_spec~19.out_Audio_Notification_Command                                   111   111   111 
Check_spec~19.out_Highest_Level_Alarm                                          106   106   106 
Check_spec~19.out_Is_Audio_Disabled                                            104   104   104 
Check_spec~19.out_Log_Message_ID5                                              107   107   107 
Check_spec~19.out_Notification_Message                                         105   105   105 
Check_spec~19.p1                                                             false false false 
Check_spec~19.step                                                               0     1     2 
Check_spec~19.stepOK                                                         false  true  true 
Check_spec~20.Air_In_Line                                                    false false false 
Check_spec~20.Air_Pressure                                                   false false false 
Check_spec~20.Audio_Enable_Duration                                              0     0     0 
Check_spec~20.Audio_Level                                                        0     0     0 
Check_spec~20.Battery_Depleted                                               false false false 
Check_spec~20.Battery_Low                                                    false false false 
Check_spec~20.Battery_Unable_To_Charge                                       false false false 
Check_spec~20.CPU_In_Error                                                   false false false 
Check_spec~20.Commanded_Flow_Rate                                                1     1     1 
Check_spec~20.Config_Timer                                                       0     0     0 
Check_spec~20.Config_Warning_Duration                                            0     0     0 
Check_spec~20.Current_System_Mode                                                8     8     8 
Check_spec~20.Disable_Audio                                                      0     0     0 
Check_spec~20.Door_Open                                                      false false false 
Check_spec~20.Flow_Rate                                                          2     2     2 
Check_spec~20.Flow_Rate_High                                                   255   255   255 
Check_spec~20.Flow_Rate_Low                                                      3     3     3 
Check_spec~20.Flow_Rate_Not_Stable                                           false false false 
Check_spec~20.H_discovery~0.in                                                true  true  true 
Check_spec~20.H_discovery~0.out                                               true  true  true 
Check_spec~20.Humidity                                                        true  true  true 
Check_spec~20.In_Therapy                                                      true  true  true 
Check_spec~20.Infusion_Initiate                                               true  true  true 
Check_spec~20.Logging_Failed                                                 false false false 
Check_spec~20.Low_Reservoir                                                      1     1     1 
Check_spec~20.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~20.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~20.Max_Idle_Duration                                                  2     2     2 
Check_spec~20.Max_Paused_Duration                                                2     2     2 
Check_spec~20.Memory_Corrupted                                               false false false 
Check_spec~20.Notification_Cancel                                             true  true  true 
Check_spec~20.Occlusion                                                       true  true  true 
Check_spec~20.Pump_Overheated                                                false false false 
Check_spec~20.Pump_Too_Hot                                                   false false false 
Check_spec~20.RTC_In_Error                                                   false false false 
Check_spec~20.Reservoir_Empty                                                false false false 
Check_spec~20.Reservoir_Volume                                                   0     0     0 
Check_spec~20.Supply_Voltage                                                 false false false 
Check_spec~20.System_Monitor_Failed                                          false false false 
Check_spec~20.System_On                                                      false false false 
Check_spec~20.T_node~0.Air_In_Line                                           false false false 
Check_spec~20.T_node~0.Air_Pressure                                          false false false 
Check_spec~20.T_node~0.Audio_Enable_Duration                                     0     0     0 
Check_spec~20.T_node~0.Audio_Level                                               0     0     0 
Check_spec~20.T_node~0.Battery_Depleted                                      false false false 
Check_spec~20.T_node~0.Battery_Low                                           false false false 
Check_spec~20.T_node~0.Battery_Unable_To_Charge                              false false false 
Check_spec~20.T_node~0.CPU_In_Error                                          false false false 
Check_spec~20.T_node~0.Commanded_Flow_Rate                                       1     1     1 
Check_spec~20.T_node~0.Config_Timer                                              0     0     0 
Check_spec~20.T_node~0.Config_Warning_Duration                                   0     0     0 
Check_spec~20.T_node~0.Current_System_Mode                                       8     8     8 
Check_spec~20.T_node~0.Disable_Audio                                             0     0     0 
Check_spec~20.T_node~0.Door_Open                                             false false false 
Check_spec~20.T_node~0.Flow_Rate                                                 2     2     2 
Check_spec~20.T_node~0.Flow_Rate_High                                          255   255   255 
Check_spec~20.T_node~0.Flow_Rate_Low                                             3     3     3 
Check_spec~20.T_node~0.Flow_Rate_Not_Stable                                  false false false 
Check_spec~20.T_node~0.Humidity                                               true  true  true 
Check_spec~20.T_node~0.In_Therapy                                             true  true  true 
Check_spec~20.T_node~0.Infusion_Initiate                                      true  true  true 
Check_spec~20.T_node~0.Logging_Failed                                        false false false 
Check_spec~20.T_node~0.Low_Reservoir                                             1     1     1 
Check_spec~20.T_node~0.Max_Duration_Over_Infusion                                0     0     0 
Check_spec~20.T_node~0.Max_Duration_Under_Infusion                               0     0     0 
Check_spec~20.T_node~0.Max_Idle_Duration                                         2     2     2 
Check_spec~20.T_node~0.Max_Paused_Duration                                       2     2     2 
Check_spec~20.T_node~0.Memory_Corrupted                                      false false false 
Check_spec~20.T_node~0.Notification_Cancel                                    true  true  true 
Check_spec~20.T_node~0.Occlusion                                              true  true  true 
Check_spec~20.T_node~0.Pump_Overheated                                       false false false 
Check_spec~20.T_node~0.Pump_Too_Hot                                          false false false 
Check_spec~20.T_node~0.RTC_In_Error                                          false false false 
Check_spec~20.T_node~0.Reservoir_Empty                                       false false false 
Check_spec~20.T_node~0.Reservoir_Volume                                          0     0     0 
Check_spec~20.T_node~0.Supply_Voltage                                        false false false 
Check_spec~20.T_node~0.System_Monitor_Failed                                 false false false 
Check_spec~20.T_node~0.System_On                                             false false false 
Check_spec~20.T_node~0.Temp                                                  false false false 
Check_spec~20.T_node~0.Tolerance_Max                                           199   199   199 
Check_spec~20.T_node~0.Tolerance_Min                                            99    99    99 
Check_spec~20.T_node~0.VTBI_High                                                 0     0     0 
Check_spec~20.T_node~0.Volume_Infused                                            0     0     0 
Check_spec~20.T_node~0.Watchdog_Interrupted                                  false false false 
Check_spec~20.T_node~0.const_hole_1_1                                           -2    -2    -2 
Check_spec~20.T_node~0.const_hole_3_3                                          116   116   116 
Check_spec~20.T_node~0.const_hole_6_6                                           -2    -2    -2 
Check_spec~20.T_node~0.const_hole_8_8                                            4     4     4 
Check_spec~20.T_node~0.inner_hole_0_0                                           32    32    32 
Check_spec~20.T_node~0.inner_hole_2_2                                           21    21    21 
Check_spec~20.T_node~0.inner_hole_4_4                                           33    33    33 
Check_spec~20.T_node~0.inner_hole_5_5                                           32    32    32 
Check_spec~20.T_node~0.inner_hole_7_7                                            2     2     2 
Check_spec~20.T_node~0.inner_hole_9_9                                            1     1     1 
Check_spec~20.T_node~0.inner_hole_10_10                                          3     3     3 
Check_spec~20.T_node~0.out_Audio_Notification_Command                            0     0     0 
Check_spec~20.T_node~0.out_Highest_Level_Alarm                                   0     0     0 
Check_spec~20.T_node~0.out_Is_Audio_Disabled                                     0     0     0 
Check_spec~20.T_node~0.out_Log_Message_ID5                                       0     0     0 
Check_spec~20.T_node~0.out_Notification_Message                                  0     0     0 
Check_spec~20.T_node~0.p1                                                     true  true  true 
Check_spec~20.T_node~0.repairNode_4_0~0.Disable_Audio                            0     0     0 
Check_spec~20.T_node~0.repairNode_4_0~0.R                                     true  true  true 
Check_spec~20.T_node~0.repairNode_4_0~0.R_l                                  false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.R_l_l                                false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.R_l_r                                false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.R_r                                  false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.R_r_l                                false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.R_r_r                                 true  true  true 
Check_spec~20.T_node~0.repairNode_4_0~0.System_On                            false false false 
Check_spec~20.T_node~0.repairNode_4_0~0.const_hole_1_1                          -2    -2    -2 
Check_spec~20.T_node~0.repairNode_4_0~0.const_hole_3_3                         116   116   116 
Check_spec~20.T_node~0.repairNode_4_0~0.const_hole_6_6                          -2    -2    -2 
Check_spec~20.T_node~0.repairNode_4_0~0.const_hole_8_8                           4     4     4 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_0_0                          32    32    32 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_2_2                          21    21    21 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_4_4                          33    33    33 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_5_5                          32    32    32 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_7_7                           2     2     2 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_9_9                           1     1     1 
Check_spec~20.T_node~0.repairNode_4_0~0.inner_hole_10_10                         3     3     3 
Check_spec~20.T_node~0.repairNode_4_0~0.out_Audio_Notification_Command           0     0     0 
Check_spec~20.T_node~0.repairNode_4_0~0.out_Is_Audio_Disabled                    0     0     0 
Check_spec~20.Temp                                                           false false false 
Check_spec~20.Tolerance_Max                                                    199   199   199 
Check_spec~20.Tolerance_Min                                                     99    99    99 
Check_spec~20.VTBI_High                                                          0     0     0 
Check_spec~20.Volume_Infused                                                     0     0     0 
Check_spec~20.Watchdog_Interrupted                                           false false false 
Check_spec~20.const_hole_1_1                                                    -2    -2    -2 
Check_spec~20.const_hole_3_3                                                   116   116   116 
Check_spec~20.const_hole_6_6                                                    -2    -2    -2 
Check_spec~20.const_hole_8_8                                                     4     4     4 
Check_spec~20.inner_hole_0_0                                                    32    32    32 
Check_spec~20.inner_hole_2_2                                                    21    21    21 
Check_spec~20.inner_hole_4_4                                                    33    33    33 
Check_spec~20.inner_hole_5_5                                                    32    32    32 
Check_spec~20.inner_hole_7_7                                                     2     2     2 
Check_spec~20.inner_hole_9_9                                                     1     1     1 
Check_spec~20.inner_hole_10_10                                                   3     3     3 
Check_spec~20.k                                                                  0     0     0 
Check_spec~20.out_Audio_Notification_Command                                     0     0     0 
Check_spec~20.out_Highest_Level_Alarm                                            0     0     0 
Check_spec~20.out_Is_Audio_Disabled                                              0     0     0 
Check_spec~20.out_Log_Message_ID5                                                0     0     0 
Check_spec~20.out_Notification_Message                                           0     0     0 
Check_spec~20.p1                                                              true  true  true 
Check_spec~20.step                                                               0     1     2 
Check_spec~20.stepOK                                                          true  true  true 
Check_spec~21.Air_In_Line                                                     true  true  true 
Check_spec~21.Air_Pressure                                                    true  true  true 
Check_spec~21.Audio_Enable_Duration                                              0     0     0 
Check_spec~21.Audio_Level                                                        0     0     0 
Check_spec~21.Battery_Depleted                                                true  true  true 
Check_spec~21.Battery_Low                                                    false false false 
Check_spec~21.Battery_Unable_To_Charge                                       false false false 
Check_spec~21.CPU_In_Error                                                   false false false 
Check_spec~21.Commanded_Flow_Rate                                                0     0     0 
Check_spec~21.Config_Timer                                                       0     0     0 
Check_spec~21.Config_Warning_Duration                                            0     0     0 
Check_spec~21.Current_System_Mode                                                9     9     9 
Check_spec~21.Disable_Audio                                                      0     0     0 
Check_spec~21.Door_Open                                                      false false false 
Check_spec~21.Flow_Rate                                                          0     0     0 
Check_spec~21.Flow_Rate_High                                                     0     0     0 
Check_spec~21.Flow_Rate_Low                                                      0     0     0 
Check_spec~21.Flow_Rate_Not_Stable                                           false false false 
Check_spec~21.H_discovery~0.in                                               false  true  true 
Check_spec~21.H_discovery~0.out                                              false false false 
Check_spec~21.Humidity                                                        true  true  true 
Check_spec~21.In_Therapy                                                     false false false 
Check_spec~21.Infusion_Initiate                                               true  true  true 
Check_spec~21.Logging_Failed                                                 false false false 
Check_spec~21.Low_Reservoir                                                      1     1     1 
Check_spec~21.Max_Duration_Over_Infusion                                         0     0     0 
Check_spec~21.Max_Duration_Under_Infusion                                        0     0     0 
Check_spec~21.Max_Idle_Duration                                                  2     2     2 
Check_spec~21.Max_Paused_Duration                                                0     0     0 
Check_spec~21.Memory_Corrupted                                                true  true  true 
Check_spec~21.Notification_Cancel                                             true  true  true 
Check_spec~21.Occlusion                                                      false false false 
Check_spec~21.Pump_Overheated                                                false false false 
Check_spec~21.Pump_Too_Hot                                                    true  true  true 
Check_spec~21.RTC_In_Error                                                   false false false 
Check_spec~21.Reservoir_Empty                                                 true  true  true 
Check_spec~21.Reservoir_Volume                                                   0     0     0 
Check_spec~21.Supply_Voltage                                                 false false false 
Check_spec~21.System_Monitor_Failed                                          false false false 
Check_spec~21.System_On                                                       true  true  true 
Check_spec~21.T_node~0.Air_In_Line                                            true  true  true 
